101,0.037433422712041975,0.8809714670438904
102,0.11742123438424856,0.6652653274968584
103,0.3525295195427567,0.7523130399884882
104,0.05991073842581607,0.17205935730358646
105,0.8055343157436969,0.020395588275203713
106,0.586614704787598,0.062317644893134405
107,0.6889040840987434,0.7317900094602429
108,0.6720277919007082,0.6631976508976044
109,0.8903313721498812,0.14721953837104618
110,0.09280252014103518,0.0546771212196866
111,0.7489837754424538,0.010086092682266345
112,0.2782355843381694,0.7498087967921012
113,0.975519490789173,0.24767669721020547
114,0.971105420241611,0.8152320505729929
115,0.2580990680110218,0.391314058216509
116,0.291298320769632,0.4214951359513024
117,0.5858132492130337,0.9089409660921818
118,0.8622185588915604,0.948684439070449
119,0.19714841104556513,0.9233114284643905
120,0.022088955974555735,0.3981800150803908
121,0.6345432169650838,0.7626933486855034
122,0.011471396835610714,0.8127484988847733
123,0.03175641938270979,0.3996221557717732
124,0.27581245249654773,0.4665326702060464
125,0.6010816267978621,0.4858776408515867
126,0.5988394095295271,0.4016299678618497
127,0.3305850025130811,0.49879653334552265
128,0.7003134729274622,0.06696458946302775
129,0.9926279601844389,0.30322840812163876
130,0.6073011952981934,0.1029978406194253
131,0.8835502337822982,0.03740144965510395
132,0.033523316333258224,0.44040512227958706
133,0.026690099091390862,0.9446389232875643
134,0.7970797098456514,0.6861100802880732
135,0.9362638994624889,0.6339030505483344
136,0.42910507533447106,0.79698499833254
137,0.9540498965707039,0.019392215357385334
138,0.7676642755706481,0.5410403012014172
139,0.9018555284995995,0.38983626378555614
140,0.4259872220883759,0.01515690718677154
141,0.34032324051897545,0.03462239747923079
142,0.3256696311849211,0.5021812189671845
143,0.3020895560063972,0.9638622541801556
144,0.8885224770034401,0.37209658009997215
145,0.3917909911509456,0.1720422798581427
146,0.9887617479128854,0.5960454384477997
147,0.23567316141977301,0.09493305110281947
148,0.1011983577789145,0.7034820431986668
149,0.3267511116159213,0.6601851530097198
150,0.04062380533227228,0.2769513366958324
151,0.9990546776802867,0.8343465072054942
152,0.6355598398427723,0.32314062546718114
153,0.6575270667783398,0.9372848251874375
154,0.4624228124613523,0.48010927473105935
155,0.67162877758299,0.42673969461482075
156,0.8595452146339131,0.35105345676147315
157,0.6594379688828517,0.5989627657859666
158,0.10602109663615678,0.5588106409859782
159,0.8705772900967294,0.7200905817473197
160,0.06386168739273312,0.44059904425113516
161,0.5175981730695015,0.37467734963228383
162,0.8608702091071868,0.9092102762581737
163,0.07198414314769108,0.7036241168438702
164,0.8068310288505701,0.8266806967626865
165,0.46344410533049407,0.9504253557362227
166,0.5005656720671042,0.7846576127974664
167,0.4821237589332743,0.18389912280482867
168,0.8263408224472467,0.6990308898531612
169,0.9537167464324211,0.3110029372511184
170,0.18926534382821025,0.10980695405323149
171,0.5257567747466687,0.7706587690364143
172,0.17272208548168622,0.8819333813594241
173,0.806855952184132,0.2716728201841502
174,0.6503417596709482,0.8479506307689416
175,0.7164201599427139,0.030646499697655427
176,0.530642211629849,0.9951733541996663
177,0.07818935895312418,0.9087295792010808
178,0.017071591170267575,0.8192328991724732
179,0.14614220848547987,0.6722460830138115
180,0.28323663799895693,0.8452165070722693
181,0.5638775641403696,0.7883136567190542
182,0.6787830920366706,0.5207159415316805
183,0.13396801532234393,0.8462931458287956
184,0.014921662410290248,0.42167001639761026
185,0.9938477493182685,0.16650323188027805
186,0.4744330804768411,0.48382479977437287
187,0.32922520574357705,0.12032587038562526
188,0.6417714069096588,0.987291672402986
189,0.1455477659551152,0.23328462085303592
190,0.7756824323390418,0.7276390060452719
191,0.8136705060146969,0.341054357864918
192,0.13972274675358298,0.38984985732263155
193,0.3363216795949927,0.051469189249727876
194,0.9304454017087435,0.6660472881163245
195,0.9899959967018905,0.8359628307497731
196,0.950797947226086,0.36730906445873857
197,0.9824146089460578,0.38029348833344934
198,0.8492771194253063,0.3674933655350372
199,0.7585980851788944,0.32828696644972555
200,0.9479848720572737,0.12487274436439366
201,0.07854384621279431,0.12969572725943646
202,0.8287593289446266,0.9254613061320257
203,0.7272940508466889,0.3096581836434086
204,0.19447207472980355,0.9418983887475216
205,0.43953991408542137,0.043208938318715084
206,0.32771190161462915,0.22298961580173493
207,0.7341145125789493,0.6765230623437347
208,0.4752238549664555,0.49019505345843883
209,0.466763712662595,0.2714407696096309
210,0.23675573401288386,0.39740823385042434
211,0.08595592051650469,0.8141650704661092
212,0.866279578366777,0.12554230924041243
213,0.45876846974631713,0.6647389748152042
214,0.6644930725398891,0.5733866267104425
215,0.9755401952271435,0.636205714692106
216,0.8896498869702085,0.7289295478048955
217,0.33090462461976744,0.49529591368132664
218,0.5930120593845277,0.19180656593052758
219,0.8570677570461276,0.5062750693456706
220,0.5318371929860384,0.4561384642995445
221,0.8709169661398499,0.06559030035554114
222,0.41643335092344846,0.7550790224159472
223,0.22745347961968543,0.09640549918356511
224,0.9360261434377987,0.8704689688197271
225,0.6711707367162957,0.7180737200024971
226,0.151734980256772,0.05747026530612209
227,0.6309077532989796,0.09173441292286999
228,0.8332829020600426,0.2872134636520527
229,0.37651359883074875,0.9595616801657041
230,0.9693371798013218,0.35670355458218594
231,0.7336892709056989,0.7916614884216158
232,0.9204238220271741,0.6501068353541951
233,0.27385884557677664,0.6044692486698466
234,0.9801480096881511,0.7256720334630702
235,0.9601979775018811,0.06378770649539267
236,0.002525219077862406,0.3131158353009379
237,0.9280556699873628,0.5745627334754322
238,0.13377520394258813,0.8772748523843504
239,0.7872686702957401,0.8465535581603079
240,0.7024917389805202,0.2084992847404714
241,0.11685669532503695,0.010369905077946884
242,0.9010202536503967,0.5680233296404489
243,0.8104557009501622,0.9603098527285422
244,0.43125123879083205,0.7911470207437399
245,0.030394213204411047,0.22164013203680855
246,0.8975107748224516,0.8280188750568452
247,0.8987716958104273,0.20949980859557815
248,0.24472425254495167,0.06056211391477484
249,0.2030694481032126,0.9822596581090993
250,0.5351110685085798,0.8325582156983116
251,0.8377647489161614,0.3917206941507759
252,0.26509800484642454,0.7614883875321633
253,0.956987080808948,0.0824514245863831
254,0.38388724851993405,0.9871686367394229
255,0.8980725245097972,0.1524495074413118
256,0.5308548050619846,0.6813590816767058
257,0.1687409313891629,0.35491316078352686
258,0.5449354728417838,0.6686986908165057
259,0.207825691927497,0.5946948981932129
260,0.7191515798801918,0.7684265362396852
261,0.4374740736043614,0.9672403284945894
262,0.5200331077203284,0.04541079496803069
263,0.44171474669417476,0.9444282210228158
264,0.8883938883900554,0.6887769463831676
265,0.5851411666300635,0.46432530366234614
266,0.06852718189116247,0.0014384694020280753
267,0.8367100572779863,0.15799208821139155
268,0.3726503845384499,0.6031889726119853
269,0.765123984187504,0.9428211134339086
270,0.22321814138364737,0.07375222095822209
271,0.784927064446539,0.8367589773280731
272,0.09322959363476824,0.2699776340029926
273,0.2679418116309582,0.2327108094081991
274,0.7879901199565212,0.5649002998046849
275,0.7517625678955373,0.09875001884972456
276,0.2821398414871489,0.9097893006869607
277,0.08549336373324412,0.5176657155559818
278,0.7087916509055804,0.8349784003298962
279,0.32231951155516925,0.48145683691104046
280,0.48951052554259933,0.4614458505308644
281,0.3806607998459094,0.9997981696468478
282,0.9275343006278752,0.6543286077695233
283,0.9019025052572242,0.3668980224389138
284,0.6981656623698703,0.29638038231173724
285,0.17725263683364179,0.09330503659729372
286,0.9610051075488265,0.3870513225558878
287,0.9790285799784476,0.6992252777664402
288,0.6886520398212324,0.12607670616974787
289,0.9755501061411079,0.2460493530267771
290,0.4174948745200031,0.9811956832647469
291,0.6695241353161209,0.7489411587653336
292,0.9733200630530383,0.5095795388877064
293,0.5184083586712003,0.9961277192633091
294,0.6292040909446337,0.5918884995826171
295,0.7682445911811611,0.7958654873872574
296,0.8196018816890935,0.36919513957006656
297,0.7083332040154865,0.38107256617032426
298,0.34586543445639784,0.643959564871515
299,0.3388637265806025,0.33649643525943695
300,0.1331690202882284,0.08817808558602203
301,0.6464890123869168,0.027752595498401922
302,0.14443194673219095,0.6653204580667406
303,0.6091315131400501,0.44520543837528326
304,0.7222725607108489,0.5823582739396468
305,0.7038898179818934,0.5111423202659415
306,0.1269054699654214,0.24311164443138478
307,0.12520375000821282,0.5310511349573311
308,0.7279001887214344,0.9847950398611977
309,0.7409470468832308,0.42025362258453225
310,0.7518288413878328,0.23556956656067785
311,0.42423681949830994,0.5018168660115471
312,0.5043080276292248,0.6518898566689758
313,0.0016883928118278657,0.4765014699639376
314,0.9819208475111915,0.4329085060621872
315,0.8067888255290643,0.04532942956061803
316,0.4502321117771787,0.07409357315277709
317,0.03539643275845428,0.978042520901529
318,0.3699994964105924,0.20367527403864039
319,0.65914130357584,0.9789231477478471
320,0.9904255907191114,0.6372928152188986
321,0.06241424275795249,0.07821103994051959
322,0.9545636134774302,0.6601361877343542
323,0.3734358681438511,0.6118069578829767
324,0.20421248901516875,0.7078671819094093
325,0.6009972129536811,0.300751685808875
326,0.7443724076212906,0.12093031407997168
327,0.6459750610898679,0.37675959647425916
328,0.4920171855677613,0.9169383671630326
329,0.7036948236620154,0.7398876225539582
330,0.8031821615071232,0.3013340599792197
331,0.6463165936801222,0.011273511160840854
332,0.25303149197746144,0.643789044183618
333,0.14887446082314293,0.48850623743413935
334,0.8184276146291405,0.10009732617272904
335,0.6086633705251472,0.8251339908902399
336,0.8732950516021815,0.9159434888748359
337,0.5080704161664372,0.5450909872758871
338,0.9339991359534163,0.4038040134994654
339,0.5592954463002433,0.6546485260013849
340,0.6932692639672402,0.41199368433470185
341,0.36997401159798116,0.9527895536529823
342,0.02259800660436495,0.15070638891859067
343,0.4414039022941796,0.991040022473744
344,0.1966743887729524,0.07642350206455151
345,0.2121351665432677,0.08986664126504773
346,0.8254982087142418,0.42065803204152763
347,0.8850531296926999,0.36856237284160553
348,0.785271008353191,0.32129394266906974
349,0.5915654421706179,0.27060662836144755
350,0.5116459100596965,0.5448356039870406
351,0.0031991049100613678,0.3620824046029306
352,0.2885423077111875,0.31794094800406414
353,0.8287610163434116,0.8655827935524597
354,0.16281193529286875,0.667647661490672
355,0.5330617558253029,0.9058614662269892
356,0.4273451876031814,0.6127944212212061
357,0.4002489158412631,0.7920976405064036
358,0.3985727750112038,0.5979895157196433
359,0.9930735953373511,0.030585819926893465
360,0.09790790294345553,0.635116469452346
361,0.708955052960953,0.13194647892280842
362,0.06378314182962719,0.2553118137119378
363,0.057261560145207224,0.6479831871942126
364,0.14377499694136064,0.3673899772641641
365,0.0004923910149273736,0.23252473776664695
366,0.7775030971535108,0.9177502462353844
367,0.0268905213888172,0.9298290358656005
368,0.0824893146650546,0.5226609865688546
369,0.30510429610442114,0.7398778311388426
370,0.17070659849525438,0.11160313837040403
371,0.6296775431954018,0.3773335334211011
372,0.5171751077841461,0.8701458760484433
373,0.6842836639552335,0.905157275707705
374,0.35859472950483273,0.6039103307978155
375,0.7099311089322918,0.5410309700570396
376,0.9804341748344975,0.03615764432630475
377,0.2455827719202226,0.7078225909605007
378,0.6312303509617674,0.5430185861452366
379,0.29574733148252774,0.8887618212980188
380,0.3177798942037773,0.8065079188939474
381,0.5816258528977657,0.9846294111892658
382,0.5747262645605776,0.8445480638659851
383,0.09814446333926119,0.7861649997407295
384,0.6675982834785922,0.8649841894270105
385,0.869445887828798,0.6990849729306989
386,0.46136844213413064,0.9908643009700439
387,0.26397751560394633,0.5284416261399878
388,0.017049202732864033,0.018931778602420013
389,0.688385074629069,0.11696323703691058
390,0.8508282662089226,0.8532197272796695
391,0.6621038084259496,0.44291525708203683
392,0.33881467150477174,0.5009764189841753
393,0.47897203201564376,0.49409624990900625
394,0.2633604275598883,0.9040124509162323
395,0.14215552289044786,0.49778166037908844
396,0.07627551465780091,0.22713631323923344
397,0.9938591868398614,0.48938727331690435
398,0.6761373743480354,0.00523246234780228
399,0.5613656473278542,0.2635467194162474
400,0.1411148211960036,0.8863286398451352
401,0.18229635132090805,0.8711757146733621
402,0.15406507783889112,0.8436998232992403
403,0.17690087487121386,0.583486349853158
404,0.6662469017968177,0.047454323916914176
405,0.011680371669046341,0.4523963199218588
406,0.5886763961281184,0.6418651459759604
407,0.8230891493037541,0.7528092301248678
408,0.6545939720616238,0.9716780682308328
409,0.35805110370992277,0.4921384633385335
410,0.9061019951429545,0.18052916968696164
411,0.6909756728707792,0.23624178651694394
412,0.019432365284823394,0.30914397373161395
413,0.3259540914645058,0.5887596377769916
414,0.9653681951129113,0.8786594981107354
415,0.4539168934796688,0.6301816856339907
416,0.9772098738938477,0.3830399349551111
417,0.7761992880145404,0.024740931030528435
418,0.26113587127598337,0.9974153384656987
419,0.3341968069846857,0.06852594817172697
420,0.7172833933397403,0.12275536932376829
421,0.3340573331350547,0.7831230166717245
422,0.3248094305236876,0.6839439965353872
423,0.23481620430835226,0.18281911291811836
424,0.4557807642862103,0.9921993056955584
425,0.7333094127637898,0.7381569028744839
426,0.8764704722064164,0.42375211475349384
427,0.5842578755789914,0.5584306938355144
428,0.20208063083563288,0.2523980372204315
429,0.16711796108473154,0.5704891535136748
430,0.8050651924053382,0.2148741223186328
431,0.45958793682439025,0.7725909694850749
432,0.997268247903138,0.9539751763522143
433,0.23033824458496688,0.9013282514572782
434,0.24732512790515082,0.9478777320781135
435,0.2592595836013458,0.8105566504173772
436,0.367205734025555,0.5211963064141109
437,0.729731220591141,0.32933781022246167
438,0.9846997254253607,0.30792409684953015
439,0.8426964162085551,0.6548701132811926
440,0.9838078927963791,0.9674032099495365
441,0.7305814608685558,0.17718593928028803
442,0.25163435012818836,0.6621333038834263
443,0.2014561175601467,0.04474042732486827
444,0.2657266072056347,0.12832497938754117
445,0.2476488492410397,0.890145096387643
446,0.40406583235268667,0.5966414693739762
447,0.9591647052753608,0.5125775862899775
448,0.9448942965295317,0.5842698365850733
449,0.7189155372316395,0.18760348086780043
450,0.36322202272482995,0.20903452917442278
451,0.6599697199240087,0.48642659566228985
452,0.39148198413182533,0.5766245290562395
453,0.9441305400018134,0.9977232683744726
454,0.3676035459561219,0.22734388811607997
455,0.8924430516066681,0.8609710209580729
456,0.008664895170253262,0.0659909043121304
457,0.5883737292279082,0.5609345199833045
458,0.923574358285116,0.0032611921780097974
459,0.9094852623909134,0.016416978941606097
460,0.8073206708343879,0.3640073822445916
461,0.44864550918777524,0.5605583689015009
462,0.21953318864657934,0.3434600615985479
463,0.26909390719219695,0.15348528624335733
464,0.4931355495210852,0.5864815676358488
465,0.09064290573172773,0.30579319546824935
466,0.06478260787796275,0.31785806437657005
467,0.7502665653802245,0.7819783616311279
468,0.3072453424633794,0.4021169670992508
469,0.030369220799321806,0.2925372413926818
470,0.4397078326680619,0.5292750676427435
471,0.814092545058864,0.21901728814514487
472,0.4127337371556794,0.368418007789979
473,0.9258911079614883,0.9091285250907672
474,0.7036236262956798,0.15269650727286943
475,0.2927026708362733,0.9568893478108322
476,0.37918563895406443,0.5270862216293338
477,0.7833435332994594,0.3755290879664447
478,0.04949600140287502,0.14103862178393844
479,0.12616618350963582,0.6931101016942547
480,0.3681665460405873,0.9012837816165261
481,0.4112519094000118,0.12799360957217476
482,0.5261093770966492,0.6004192072711887
483,0.962720025114994,0.38019244245444417
484,0.6867475594146849,0.3251605213589065
485,0.1792134863275089,0.7912368024446754
486,0.48460926691449047,0.8073873375230325
487,0.1995280655311904,0.7157203464749209
488,0.6855847648050569,0.9899076320713208
489,0.41639103183824755,0.30351478916607144
490,0.6193216632330267,0.704045314193887
491,0.3069944807196622,0.014933984822760205
492,0.07111735910205186,0.5273727364284585
493,0.5284161086546119,0.9367798109761757
494,0.9983120122028952,0.5756505502844406
495,0.7585261436566199,0.8233297738803729
496,0.3220635525606297,0.8633955240142904
497,0.4955229800826467,0.14764116950331863
498,0.5626211777309251,0.41259592638596154
499,0.33584844280308634,0.1422003979499652
500,0.7372607332432102,0.9851241421765022
501,0.5082784810750482,0.14922426643734632
502,0.1977545886312072,0.147436070512728
503,0.9596426805753757,0.7745492680296917
504,0.5250415002843908,0.42326406458211296
505,0.7707191829547974,0.9119649251206559
506,0.6382975685748941,0.17650975459993878
507,0.3139903634643776,0.9131007522083675
508,0.8770240418288764,0.6986438108787791
509,0.7671865868005442,0.06501840654310187
510,0.05524562566299129,0.7344868719520613
511,0.024808125580914386,0.9776318043776122
512,0.10209727185033068,0.5899679831245346
513,0.21590721045129913,0.5468300957909503
514,0.9346002227156194,0.4223141583793075
515,0.826480754378532,0.36466967658897975
516,0.3883097866748354,0.568464587466447
517,0.8276044635919184,0.9442490477087144
518,0.36711957223899316,0.4188004039759937
519,0.014222413407510959,0.6581596918869007
520,0.7284557077070329,0.185896032012573
521,0.7035831071711293,0.5619765523533164
522,0.08578816790824684,0.7030153526679758
523,0.20366018347225723,0.895929178160887
524,0.5328853332765067,0.019809783638794376
525,0.0592898447119079,0.7628386132757189
526,0.5804288023591341,0.2983397160171679
527,0.39372802465413215,0.006807723072625449
528,0.705461163429902,0.4844269536079211
529,0.491546911417858,0.23009101481138838
530,0.44902247877273993,0.2852397093692669
531,0.43469430831421907,0.05624943624309808
532,0.6745393726902893,0.016261510709782656
533,0.6823761228303382,0.5763199816854729
534,0.05566941484199306,0.7961254349911678
535,0.5129361899191119,0.830864746642855
536,0.2638323075377622,0.6857740964925202
537,0.089482967111562,0.3013087841904284
538,0.011992849506727965,0.517981718996913
539,0.8729282892193293,0.6285604085714103
540,0.5186059281806826,0.26084549851377914
541,0.02181274618115503,0.014690840050178178
542,0.8215430979042468,0.13542492869704048
543,0.49802770376366545,0.8226263610114805
544,0.15326979840772692,0.3718717293019159
545,0.03595692513122162,0.9668392148506468
546,0.3010857616880136,0.92383938110278
547,0.17739266848602275,0.9204001727323562
548,0.026976720387871245,0.12057630366724958
549,0.22754269955399908,0.09337115066621893
550,0.16174238803171093,0.2900511266138077
551,0.13494931504751662,0.8584037414344091
552,0.031243834447273855,0.9864533974996781
553,0.4369257167288244,0.6085939516840088
554,0.5850872910699055,0.6457923968097817
555,0.07401609546490617,0.22770736828704496
556,0.7833163764875725,0.10018585739378016
557,0.8212274381969997,0.32860042011939194
558,0.7472584276352654,0.6019091641596808
559,0.7649716112470516,0.721979158430199
560,0.6460077235435359,0.5504009920677293
561,0.8705600348305217,0.9394587963244693
562,0.1681653608256498,0.689929028796696
563,0.7841835479245864,0.8814544667433879
564,0.07383248280815247,0.9627610517056787
565,0.5833569668338754,0.7007188469388125
566,0.35333695188364367,0.20087282282457963
567,0.1218348615924093,0.8660163091317932
568,0.8127667997295065,0.7658124320401973
569,0.23049639023296542,0.9456865860354258
570,0.8478410687595105,0.6265049508535883
571,0.823270424271214,0.43482541503004424
572,0.9819482402221867,0.3722145224293397
573,0.43588880007752373,0.6967108381293119
574,0.7896906920986482,0.9585537090193632
575,0.5564965968876687,0.4360421822387236
576,0.09585709870608206,0.755029060531214
577,0.8555903622850077,0.33109435026246714
578,0.5156394276664991,0.8841139826781724
579,0.3695623277607728,0.8342890133051847
580,0.7285752430782937,0.9762534702847261
581,0.7297901601177136,0.7249937242032221
582,0.6049999679109376,0.17946876069932394
583,0.055879479385104625,0.9632899729869371
584,0.06113305953890713,0.8174421036834717
585,0.6090600143052035,0.9909541990094949
586,0.6766067628435338,0.33151622562610006
587,0.6796580249712408,0.7958858140854183
588,0.46587309531999554,0.3793555490599524
589,0.6365675773340227,0.5207365114801298
590,0.3360354983521848,0.6917424795873506
591,0.14109606167846245,0.8685356998917689
592,0.28495460552959784,0.5097449540104773
593,0.13117511677734417,0.7714946282140789
594,0.739675321177001,0.9953644705808937
595,0.3099774497485015,0.1296861507697713
596,0.8130032368081889,0.6363149940675359
597,0.6129890062757797,0.333211295067555
598,0.16059939582812166,0.11459541141617258
599,0.42901287739706273,0.8365258917953339
600,0.7471780408272671,0.8858196833032396
601,0.955195054352737,0.428072987485266
602,0.22405700791486227,0.77000443686106
603,0.9990952012044132,0.6500764821486804
604,0.12035897267036022,0.3603270749331642
605,0.01319840804142125,0.35873897804273647
606,0.7333737901118702,0.5895727062314725
607,0.01092660014574065,0.195454356972259
608,0.29071186876133503,0.7663613053608549
609,0.7188574397109665,0.2922233484112656
610,0.3670117793155917,0.7889228469828193
611,0.9284864714470171,0.38657004545673346
612,0.3970086388935853,0.39756767690763095
613,0.3583385681767558,0.5119641169995017
614,0.9968185482048733,0.8536232205663761
615,0.03596877851552238,0.861893898196806
616,0.0224353358321141,0.42591099317471504
617,0.2299414540644722,0.20351516538824221
618,0.39745599858770264,0.7131593694525434
619,0.5240477409632059,0.1962876022675677
620,0.007339571386840271,0.012536887050071832
621,0.7657090398269987,0.026979855163355104
622,0.8636565999438823,0.0222408001559411
623,0.8669454274985386,0.8920086366457051
624,0.009871917701667732,0.6598719269302138
625,0.8906687730109627,0.7190429577670896
626,0.5388097397006523,0.013787392924408559
627,0.14307975540035833,0.6514149376565699
628,0.4621149459900967,0.7585617991853181
629,0.37691187928433945,0.5573988101831496
630,0.4685181088125633,0.45324385043127413
631,0.04196961651888598,0.04790838958891108
632,0.5572713879445484,0.32525790451849157
633,0.5821038247989045,0.5223352092915702
634,0.49964984097470655,0.1956816151120303
635,0.7469094666289516,0.6890767315775611
636,0.18100899600189368,0.22198703318416424
637,0.8555847591722558,0.22357246031066802
638,0.5193015439328349,0.25985603136041835
639,0.3527607003912204,0.9895907829596612
640,0.5114757513906573,0.7368572107139819
641,0.21158886251973874,0.9480747852929129
642,0.8280987253918585,0.7714152199428687
643,0.26902394001877716,0.41212872315165583
644,0.2967440301923958,0.022984630379031423
645,0.6362658179648467,0.857984404471255
646,0.601988069024591,0.07288760602550381
647,0.5870981245251803,0.8096301769067829
648,0.4163868986154422,0.8434673500001689
649,0.6463520221253645,0.26004651014110847
650,0.8790287277446661,0.05900425311723834
651,0.7826609536120537,0.856227877041271
652,0.015866740330093387,0.9551700636967356
653,0.2842693729846175,0.3587703361438671
654,0.4088613384311257,0.7294731199812238
655,0.7187538160030692,0.8119124103942591
656,0.10285428408888897,0.35744384045369415
657,0.8580684607657211,0.11254685807851794
658,0.21806236639390908,0.02811053195729407
659,0.3749759266479339,0.49652609437763384
660,0.1306818030129232,0.8536645834131228
661,0.8744667482124077,0.21591461970646253
662,0.4076691725462257,0.31631597842105275
663,0.29623988628774867,0.36040180700581215
664,0.14193711403212184,0.4973293104001051
665,0.7058668115452789,0.5924096428711444
666,0.9759228476288049,0.05171481319421445
667,0.4038277361864506,0.016944304493169304
668,0.4342842113639883,0.8588479021908138
669,0.64932792659199,0.6074068831486712
670,0.6100670045005409,0.2174509628695711
671,0.7292417330390424,0.1302715504123666
672,0.21930909851871272,0.16586759740975954
673,0.6409289760212556,0.052989515645083474
674,0.7751863895026906,0.9744167817664752
675,0.9137895901052084,0.044711055594095495
676,0.0702072305743423,0.006789699614402789
677,0.9834984212441195,0.2061114620886284
678,0.05951085313480586,0.41907276595720044
679,0.3904410886511447,0.36551400285799496
680,0.7705384605147224,0.874365504260177
681,0.26800822771270294,0.29333959483932415
682,0.469641033192724,0.7554894620713503
683,0.21441447609614073,0.664667130489752
684,0.9614450796114385,0.08826402496292074
685,0.5770421138255949,0.7762812528064222
686,0.7872350607866544,0.15120548076009654
687,0.5958137280072627,0.792397146407971
688,0.2809807284241985,0.2811970234873191
689,0.3685270145261835,0.5025962021667048
690,0.8114289998005016,0.0042496307234584085
691,0.06493615089823579,0.2617204453234325
692,0.39779238003899653,0.6470848710260644
693,0.04725626562230034,0.6325702756717758
694,0.3886458637543826,0.7627600210584663
695,0.27367825306429105,0.4696175568921095
696,0.769129722465068,0.011974815013221951
697,0.3130993671443719,0.3001243836724955
698,0.05917042435215458,0.9638034515616486
699,0.7175447997058532,0.29827081946073297
700,0.6104998500979443,0.6996553353209455
701,0.700339929613135,0.20328208556746774
702,0.8982457972284644,0.7289459524494208
703,0.7157137372326218,0.31189113581690564
